# fields=34
2262,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181376512,1181376512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211159142,3211159142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,6,0,360,720,1440,2400,2640,0,0,0,0,0,0,0,0,0,0,1183621120,1183621120,1183621120,1182400512,1183621120,1183621120,0,0,0,0,0,0,0,0,0,0
2270,6,0,360,720,1440,2400,2640,0,0,0,0,0,0,0,0,0,0,0,1048576000,1048576000,1036831949,1048576000,1048576000,0,0,0,0,0,0,0,0,0,0
2271,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2272,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,0,0,0,0,0,0,0,0,0,0
2273,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0
2274,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2275,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169915904,1169915904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204448256,3204448256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,6,0,360,720,1440,2400,2640,0,0,0,0,0,0,0,0,0,0,1183621120,1183621120,1183621120,1183621120,1183348053,1183279787,0,0,0,0,0,0,0,0,0,0
2282,6,0,360,720,1440,2400,2640,0,0,0,0,0,0,0,0,0,0,1048576000,1048576000,1048576000,1050253722,1048576000,1048576000,0,0,0,0,0,0,0,0,0,0
2283,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2284,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,0,0,0,0,0,0,0,0,0,0
2285,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0
2286,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2287,2,0,1440,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,1179328512,1176256512,1176256512,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,2,0,1440,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,3197737370,3197737370,3197737370,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060320051,1060320051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,2,0,1440,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,1161527296,1161527296,1161527296,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,2,0,1440,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,3204448256,3204448256,3204448256,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186693120,1186693120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056964608,1056964608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062836634,1062836634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167867904,1167867904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045220557,1045220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062836634,1062836634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179328512,1179328512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192704205,3192704205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060320051,1060320051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3,0,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,1161527296,1161527296,1161527296,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,3,0,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,3204448256,3204448256,3204448256,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,10,0,360,720,840,1440,1980,2100,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1176256512,1176256512,1176256512,1184645120,1183109120,1183109120,1177109845,1176256512,1176256512,1176256512,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2330,10,0,360,720,840,1440,1980,2100,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1036831949,3196059648,1036831949,1056964608,1056964608,1051931443,1050812973,1050253722,1049974113,1048576000,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2331,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2332,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2333,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2334,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2335,10,0,360,720,840,1440,1980,2100,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1176256512,1176256512,1176256512,1184645120,1183109120,1183109120,1177109845,1176256512,1176256512,1176256512,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2336,10,0,360,720,840,1440,1980,2100,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1036831949,3196059648,1036831949,1056964608,1056964608,1051931443,1050812973,1050253722,1049974113,1048576000,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2337,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2338,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2339,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2340,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2341,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1157234688,1157234688,1157234688,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2342,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3221225472,3221225472,3221225472,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2343,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2344,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,1059481190,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2345,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2346,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2347,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161527296,1161527296,1161527296,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221225472,3221225472,3221225472,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1179328512,1179328512,1179328512,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2354,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1060320051,1053609165,1053609165,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2355,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2356,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,1059481190,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2357,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2358,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2359,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1179328512,1179328512,1179328512,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2360,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1060320051,1053609165,1053609165,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2361,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2362,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,1059481190,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2363,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2364,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2365,6,0,360,720,1440,2400,2640,0,0,0,0,0,0,0,0,0,0,1183621120,1183621120,1183621120,1183621120,1183621120,1183621120,0,0,0,0,0,0,0,0,0,0
2366,6,0,360,720,1440,2400,2640,0,0,0,0,0,0,0,0,0,0,0,1048576000,1048576000,1050253722,1048576000,1048576000,0,0,0,0,0,0,0,0,0,0
2367,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2368,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1056964608,1056964608,1056964608,1056964608,1056964608,1056964608,0,0,0,0,0,0,0,0,0,0
2369,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0
2370,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2371,15,480,540,600,960,1020,1080,1320,1380,1920,1980,2040,2400,2460,2520,2870,2870,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728,1196873728
2372,14,480,540,420,480,540,570,600,1020,1080,1320,1380,2400,2460,2520,2520,2520,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773,1061997773
2373,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2374,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1057803469,1057803469,1057803469,0,1057803469,1057803469,0,0,0,0,0,0,0,0,0,0
2375,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,1064514355,1064514355,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0
2376,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,1065353216,1065353216,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0
2377,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1179328512,1179328512,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2378,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3192704205,3206125978,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2379,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2380,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1060320051,1060320051,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2381,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2382,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2383,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186693120,1179328512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062836634,1062836634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064514355,1064514355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065353216,1065353216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,2,0,1440,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1175744512,1175744512,1170939904,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2390,2,0,1440,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1036831949,1036831949,1036831949,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2391,2,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2392,2,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2393,2,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1064514355,1064514355,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2394,2,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1065353216,1065353216,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
2395,2,0,1440,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1170939904,1168891904,1170939904,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
