# fields=34
8000,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621469,2621469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8001,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6579300,6579300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8002,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812374,12812374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8003,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768730,6768730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8004,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4078662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8006,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4769555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8010,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8011,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10527032,16757076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8012,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4287289,5733688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8014,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603096,1603096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6264342,9166114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8016,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134865,1134865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866061,866061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8018,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240282,2240282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5921370,4342338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8020,3,0,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,11924412,12839619,12187583,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921102,3697492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8022,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8024,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155989,5784628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8026,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363368,3956527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638111,2704160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8028,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077454,2077454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306636,12166033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8030,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769231,3821931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8032,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21624,4821940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057604,6406636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8034,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6271658,13235711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18767,3176100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8036,2,0,1440,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,23902,22388,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7631988,4342338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8038,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14743551,14743551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22109,6919347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8040,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8042,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8046,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,6,0,360,840,1440,2040,2520,2520,2520,2520,0,0,0,0,0,0,0,6320266,6583680,9989657,12814368,9989657,6583680,3296125,3296125,3296125,0,0,0,0,0,0,0
8048,4,0,720,1440,2160,0,0,0,0,0,0,0,0,0,0,0,0,3359830,4479602,4087931,5986925,0,0,0,0,0,0,0,0,0,0,0,0
8049,5,0,360,720,1440,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,5434,23477,54,0,0,0,0,0,0,0,0,0,0,0
8050,6,0,360,720,780,1440,2160,0,0,0,0,0,0,0,0,0,0,5425,5425,5726829,5531513,5414399,3296361,0,0,0,0,0,0,0,0,0,0
8051,7,0,360,840,1440,1980,2160,2400,0,0,0,0,0,0,0,0,0,11590,3297901,7113119,9157349,5073295,13793071,3297901,0,0,0,0,0,0,0,0,0
8052,9,0,360,510,690,840,1440,1980,2160,2400,0,0,0,0,0,0,0,23160,3100007,4938343,12682847,7113119,8498389,4941450,14972719,3100007,0,0,0,0,0,0,0
8053,8,0,360,690,840,1440,1980,2160,2400,0,0,0,0,0,0,0,0,2046305,3033957,12682847,7577272,8037065,4941449,16480047,3033957,0,0,0,0,0,0,0,0
8054,9,0,360,720,960,1440,1980,2160,2280,2400,0,0,0,0,0,0,0,1846080,2967907,5726829,6918829,7707585,4612224,4282076770,3490639,2967907,0,0,0,0,0,0,0
8055,6,0,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,4079166,5066061,5066061,4737096,3289650,4079166,0,0,0,0,0,0,0,0,0,0
8056,8,0,360,720,750,1440,2130,2160,2520,0,0,0,0,0,0,0,0,16510942,16774104,16752128,16774104,16775134,16774104,16739584,16508593,0,0,0,0,0,0,0,0
8057,7,0,360,720,1440,2160,2280,2400,0,0,0,0,0,0,0,0,0,4351109,4351109,14737632,16777215,11909087,9474725,1916250,0,0,0,0,0,0,0,0,0
8058,4,360,720,1440,2160,0,0,0,0,0,0,0,0,0,0,0,0,12875,12811826,12811826,6109440,0,0,0,0,0,0,0,0,0,0,0,0
8059,3,720,1440,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,2500901,3747361,2500901,0,0,0,0,0,0,0,0,0,0,0,0,0
8060,5,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,0,12875,2116719,6390455,6115448,12875,0,0,0,0,0,0,0,0,0,0,0
8061,4,0,360,1440,2520,0,0,0,0,0,0,0,0,0,0,0,0,2443601,3697527,4027520,3697527,0,0,0,0,0,0,0,0,0,0,0,0
8062,6,0,360,840,1440,2040,2220,0,0,0,0,0,0,0,0,0,0,1717051,2310473,3168099,3432043,3168099,2310473,0,0,0,0,0,0,0,0,0,0
8063,4,0,360,1440,2520,0,0,0,0,0,0,0,0,0,0,0,0,2443601,3697527,4027520,3697527,0,0,0,0,0,0,0,0,0,0,0,0
8064,6,0,360,840,1440,2280,2400,0,0,0,0,0,0,0,0,0,0,1717051,2308681,3165283,3627377,3297628,2242886,0,0,0,0,0,0,0,0,0,0
8065,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6123132,6123132,16741120,16760691,16757578,6123132,0,0,0,0,0,0,0,0,0,0
8066,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,15480,15480,5998240,4880552,7425905,15480,0,0,0,0,0,0,0,0,0,0
8067,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,6137261,13695,2687030,0,0,0,0,0,0,0,0,0,0,0
8068,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,5425,5425,12305601,4246764,8891315,5425,0,0,0,0,0,0,0,0,0,0
8069,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,11590,11590,16757570,7332074,12353610,11590,0,0,0,0,0,0,0,0,0,0
8070,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3031396,2965338,7563376,8755885,7239545,2899808,0,0,0,0,0,0,0,0,0,0
8071,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2765632,2767700,7563376,8887728,6778737,2899808,0,0,0,0,0,0,0,0,0,0
8072,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2172978,2438218,6118756,8819872,6383979,2438218,0,0,0,0,0,0,0,0,0,0
8073,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,5066061,5066061,5658198,6645093,3289650,5066061,0,0,0,0,0,0,0,0,0,0
8074,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,10003626,12038297,13419182,16753746,14084337,0,0,0,0,0,0,0,0,0,0,0
8075,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3234678,409705,10984068,11905954,7169375,3234678,0,0,0,0,0,0,0,0,0,0
8076,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,207195,330254,2177082,5141675,2039340,207195,0,0,0,0,0,0,0,0,0,0
8077,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,5451334,0,5451334,0,0,0,0,0,0,0,0,0,0,0,0
8078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8079,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551272,8746594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8080,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,7740,7740,6311247,3237759,4086366,7740,0,0,0,0,0,0,0,0,0,0
8081,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,4475218,8809831,8811889,7429978,4475218,0,0,0,0,0,0,0,0,0,0,0
8082,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,7740,7740,6311247,3171708,4086366,7740,0,0,0,0,0,0,0,0,0,0
8083,8,0,360,720,1440,2040,2160,2220,2520,0,0,0,0,0,0,0,0,3296125,3296125,16752128,11505777,13402440,16738304,3296125,3296125,0,0,0,0,0,0,0,0
8084,6,0,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,7740,7740,6115406,6245933,6115406,7740,0,0,0,0,0,0,0,0,0,0
8085,7,0,360,720,1440,2160,2280,2520,0,0,0,0,0,0,0,0,0,0,0,5434,4491519,54,0,0,0,0,0,0,0,0,0,0,0
8086,8,0,360,720,780,1440,2140,2160,2520,0,0,0,0,0,0,0,0,5425,5425,5726829,8814706,9735294,8681059,5985097,5425,0,0,0,0,0,0,0,0
8087,9,0,360,720,780,1440,2140,2160,2340,2520,0,0,0,0,0,0,0,11590,11590,8155744,8814706,9735806,9470066,5985097,1187376,11590,0,0,0,0,0,0,0
8088,10,0,360,720,780,840,1440,2100,2160,2340,2520,0,0,0,0,0,0,23160,23160,6711382,9272942,8814706,9737854,8816754,7029791,4860709,12908,0,0,0,0,0,0
8089,8,0,360,720,840,1440,1980,2340,2400,0,0,0,0,0,0,0,0,7740,7740,6711382,8814706,9737854,7828591,7828591,17800,0,0,0,0,0,0,0,0
8090,10,0,360,720,840,1440,1980,2100,2160,2220,2520,0,0,0,0,0,0,5160,7740,6709078,9338989,10391677,8944490,8219221,4406318,2632752,5160,0,0,0,0,0,0
8091,6,0,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,5066061,5066061,7237230,8882055,3289650,5066061,0,0,0,0,0,0,0,0,0,0
8092,8,0,360,720,750,1440,2130,2160,2520,0,0,0,0,0,0,0,0,16510942,16774104,16752128,16774104,16775134,16774104,16739584,16508593,0,0,0,0,0,0,0,0
8093,6,0,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,4351109,4351109,14779949,11908533,15116146,4225430,0,0,0,0,0,0,0,0,0,0
8094,5,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,0,12875,5279915,8618858,5660793,5269892,0,0,0,0,0,0,0,0,0,0,0
8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8096,5,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,0,12875,2116719,6390455,6115448,12875,0,0,0,0,0,0,0,0,0,0,0
8097,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551272,8746594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8098,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900567,8634367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551272,8746594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8100,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500136,6520518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6111847,6111847,16762951,16764052,16747541,6111847,0,0,0,0,0,0,0,0,0,0
8102,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2446467,2446467,6777707,9203598,8084845,2446467,0,0,0,0,0,0,0,0,0,0
8103,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,4614517,10511252,7096940,0,0,0,0,0,0,0,0,0,0,0,0
8104,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2828898,2828898,16755539,16769711,12747894,2828898,0,0,0,0,0,0,0,0,0,0
8105,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,4998766,4998766,16748586,16167512,16488545,4998766,0,0,0,0,0,0,0,0,0,0
8106,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,9207973,9207973,14438912,12673870,11358298,9602724,0,0,0,0,0,0,0,0,0,0
8107,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6508928,6310509,7686997,8797512,11358298,6508928,0,0,0,0,0,0,0,0,0,0
8108,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,4404831,4404831,7489875,7814463,9455697,4404831,0,0,0,0,0,0,0,0,0,0
8109,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289650,5921370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8110,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,13814967,13814967,15965749,13814967,13659421,14407103,0,0,0,0,0,0,0,0,0,0
8111,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6921420,10787276,13924663,8937781,11224576,6921420,0,0,0,0,0,0,0,0,0,0
8112,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1179677,1179677,9052003,3211317,5250925,1179677,0,0,0,0,0,0,0,0,0,0
8113,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,3753276,7494735,7494735,7494735,3753276,0,0,0,0,0,0,0,0,0,0,0
8116,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3484490,3484490,5650529,5650529,5650529,3484490,0,0,0,0,0,0,0,0,0,0
8117,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4668452,10379591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8118,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3484490,3484490,5978946,7426623,8534334,3484490,0,0,0,0,0,0,0,0,0,0
8119,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6111847,6111847,16762951,16764052,16747541,6111847,0,0,0,0,0,0,0,0,0,0
8120,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2446467,2446467,6777707,9203598,8084845,2446467,0,0,0,0,0,0,0,0,0,0
8121,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,4614517,10511252,7096940,0,0,0,0,0,0,0,0,0,0,0,0
8122,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2828898,2828898,16755539,16769711,12747894,2828898,0,0,0,0,0,0,0,0,0,0
8123,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,4998766,4998766,16748586,16167512,16488545,4998766,0,0,0,0,0,0,0,0,0,0
8124,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,9207973,9207973,14438912,12673870,16732205,9207973,0,0,0,0,0,0,0,0,0,0
8125,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,5850475,5850475,7947846,8797512,11483966,5850475,0,0,0,0,0,0,0,0,0,0
8126,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1775142,1775142,4336432,8078899,6370103,1775142,0,0,0,0,0,0,0,0,0,0
8127,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289650,5921370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8128,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,16777215,16774864,16752128,16775134,16739584,16777215,0,0,0,0,0,0,0,0,0,0
8129,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6921420,10787276,16742656,10248456,16729600,6921420,0,0,0,0,0,0,0,0,0,0
8130,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1179677,1179677,5967162,3211317,5250925,1179677,0,0,0,0,0,0,0,0,0,0
8131,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8133,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,3753276,7494735,7494735,7494735,3753276,0,0,0,0,0,0,0,0,0,0,0
8134,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3484490,3484490,5650529,5650529,5650529,3484490,0,0,0,0,0,0,0,0,0,0
8135,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4668452,10379591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8136,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3484490,3484490,5978946,7426623,8534334,3484490,0,0,0,0,0,0,0,0,0,0
8137,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5426943,16769193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8138,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6376088,8210562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8139,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5059706,7753608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8140,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811420,6505330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8141,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482964,5848166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8142,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482964,5585506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8143,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482964,5585506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8144,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482964,5585506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8145,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4342338,4342338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8146,3,0,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,16490495,16763135,16490495,0,0,0,0,0,0,0,0,0,0,0,0,0
8147,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5913694,6901353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8148,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3087920,529697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8149,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8151,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155989,5784628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8152,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643545,2300965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8153,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225420,3225420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8154,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002870,4478058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8155,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16764040,16764040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8156,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4730731,4730731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8158,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034203,2034203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8159,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034207,2034207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8160,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4467768,5124673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8161,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4073523,4664891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8162,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022631,3022631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8163,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6579300,6579300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8164,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812374,12812374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8165,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768730,6768730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8166,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4078662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8167,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8168,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8173,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16764040,16764040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8174,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11730944,11730944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8175,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8176,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548206,3482414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8177,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548206,3482414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8178,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548206,3482414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8179,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022631,3088168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8180,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759715,2759715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
