# fields=34
6762,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6763,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6764,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6765,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6766,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6767,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6768,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6769,3,0,780,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,3698037,4933183,16744499,0,0,0,0,0,0,0,0,0,0,0,0,0
6770,3,0,660,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,3684664,7426626,7819890,0,0,0,0,0,0,0,0,0,0,0,0,0
6771,3,0,780,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16733184,0,0,0,0,0,0,0,0,0,0,0,0,0
6772,3,0,780,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,1517865,3551525,16744254,0,0,0,0,0,0,0,0,0,0,0,0,0
6773,3,0,780,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,2047033,13651475,16745259,0,0,0,0,0,0,0,0,0,0,0,0,0
6774,3,0,660,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,4088159,14436872,15555891,0,0,0,0,0,0,0,0,0,0,0,0,0
6775,3,0,660,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,2245184,4267274,9191983,0,0,0,0,0,0,0,0,0,0,0,0,0
6776,3,0,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,1908519,4335901,7287599,0,0,0,0,0,0,0,0,0,0,0,0,0
6777,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3947580,3355443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6778,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16744506,16744506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6779,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380896,16748599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6780,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380896,10705937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6781,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4594185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6782,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380896,16380896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6785,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168347,3086114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6786,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5390621,8740651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6787,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6788,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925236,2436930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6789,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6790,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6791,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3567758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6792,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3699085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6793,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445398,861477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6794,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387070,2700864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6795,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6796,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6797,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6798,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6801,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2635575,3688006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6802,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387070,2700864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6803,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843984,1856070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6804,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448476,861477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6967,0,1440,1440,1440,1440,0,0,0,0,0,0,0,0,0,0,0,0,4278190080,4278190080,4278190080,4278190080,0,0,0,0,0,0,0,0,0,0,0,0
6968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6985,9,0,360,720,840,1440,2040,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3493765,3296125,16734720,9989657,12814368,9989657,16733184,3296125,3296125,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6986,6,0,360,720,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,17010,17010,4479602,4087931,7622716,17010,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6987,7,0,360,720,1440,2160,2280,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,0,5434,23477,54,0,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6988,7,0,360,720,780,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5425,5425,5726829,5531513,5414399,1060682,5425,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6989,9,0,360,690,780,1440,2140,2160,2340,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,11590,11590,9397821,6388109,10206176,1721188,8266752,1187376,11590,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6990,10,0,360,720,780,840,1440,2100,2160,2340,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,23160,23160,11958852,9272942,7113119,13489115,1590652,10038272,3942430,12908,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6991,11,0,360,690,720,840,1440,1980,2160,2280,2340,2400,3435973836,3435973836,3435973836,3435973836,3435973836,7740,7740,13205061,16741446,7577272,13089205,2452169,16734720,16718848,10692608,17800,3435973836,3435973836,3435973836,3435973836,3435973836
6992,10,0,360,720,840,1440,1980,2100,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,530988,7740,4877436,6656166,6921165,4348801,2372420,1057071,2632752,5160,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6993,6,0,360,720,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4079166,5066061,5066061,4737096,3289650,4079166,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6994,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16510942,16774104,16752128,16774104,16775134,16774104,16739584,16508593,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6995,7,0,360,720,1440,2160,2280,2400,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4351109,4351109,16738048,16777215,11909087,11909087,8514,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6996,6,360,720,1440,2160,2280,2360,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12875,5279915,12811826,6109440,16747318,6450,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6997,9,540,600,720,900,1440,2100,2160,2340,2460,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2894892,11218692,12267520,10197915,3747361,7565681,16724480,8470046,2500901,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6998,5,360,720,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12875,2116719,6390455,6115448,12875,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
6999,4,0,360,1440,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2443601,3697527,4027520,3697527,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7000,6,0,360,840,1440,2040,2220,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717051,2310473,3168099,3432043,3168099,2310473,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7001,4,0,360,1440,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2443601,3697527,4027520,3697527,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7002,6,0,360,840,1440,2280,2400,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717051,2308681,3165283,3627377,3297628,2242886,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7003,9,0,360,720,840,1440,2040,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3493765,3296125,16734720,9989657,12814368,9989657,16733184,3296125,3296125,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7004,6,0,360,720,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,17010,17010,4479602,4087931,7622716,17010,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7005,7,0,360,720,1440,2160,2280,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,0,5434,23477,54,0,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7006,7,0,360,720,780,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5425,5425,5726829,5531513,5414399,1060682,5425,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7007,9,0,360,690,780,1440,2140,2160,2340,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,11590,11590,9397821,6388109,10206176,1721188,8266752,1187376,11590,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7008,10,0,360,720,780,840,1440,2100,2160,2340,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,23160,23160,11958852,9272942,7113119,13489115,1590652,10038272,3942430,12908,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7009,11,0,360,690,720,840,1440,1980,2160,2280,2340,2400,3435973836,3435973836,3435973836,3435973836,3435973836,7740,7740,13205061,16741446,7577272,13089205,2452169,16734720,16718848,10692608,17800,3435973836,3435973836,3435973836,3435973836,3435973836
7010,10,0,360,720,840,1440,1980,2100,2160,2220,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,530988,7740,4877436,6656166,6921165,4348801,2372420,1057071,2632752,5160,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7011,6,0,360,720,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4079166,5066061,5066061,4737096,3289650,4079166,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7012,8,0,360,720,750,1440,2130,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16510942,16774104,16752128,16774104,16775134,16774104,16739584,16508593,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7013,7,0,360,720,1440,2160,2280,2400,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4351109,4351109,16738048,16777215,11909087,11909087,8514,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7014,6,360,720,1440,2160,2280,2360,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12875,5279915,12811826,6109440,16747318,6450,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7015,9,540,600,720,900,1440,2100,2160,2340,2460,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2894892,11218692,12267520,10197915,3747361,7565681,16724480,8470046,2500901,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7016,5,360,720,1440,2160,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12875,2116719,6390455,6115448,12875,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7017,4,0,360,1440,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2443601,3697527,4027520,3697527,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7018,6,0,360,840,1440,2040,2220,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717051,2310473,3168099,3432043,3168099,2310473,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7019,4,0,360,1440,2520,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2443601,3697527,4027520,3697527,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7020,6,0,360,840,1440,2280,2400,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717051,2308681,3165283,3627377,3297628,2242886,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7021,3,0,780,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3698037,4933183,16744499,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7022,3,0,660,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3684664,7426626,7819890,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7023,3,0,780,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,0,16733184,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7024,3,0,780,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1517865,3551525,16744254,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7025,3,0,780,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2047033,13651475,16745259,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7026,3,0,660,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4088159,14436872,15555891,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7027,3,0,660,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2245184,4267274,9191983,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7028,3,0,720,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1908519,4335901,7287599,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7029,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3947580,3355443,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7030,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16744506,16744506,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7031,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16380896,16748599,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7032,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16380896,10705937,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7033,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,4594185,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7034,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16380896,16380896,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7035,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7036,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7037,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3942705,5384251,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7038,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2431262,4005420,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
7039,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4933183,16744499,3698037,0,0,0,0,0,0,0,0,0,0,0,0,0
7040,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7426626,7819890,3684664,0,0,0,0,0,0,0,0,0,0,0,0,0
7041,2,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16733184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551525,16744254,15673641,0,0,0,0,0,0,0,0,0,0,0,0,0
7043,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13651475,16745259,2047033,0,0,0,0,0,0,0,0,0,0,0,0,0
7044,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14436872,15555891,4088159,0,0,0,0,0,0,0,0,0,0,0,0,0
7045,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4267274,9191983,2245184,0,0,0,0,0,0,0,0,0,0,0,0,0
7046,3,720,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4335901,7287599,1908519,0,0,0,0,0,0,0,0,0,0,0,0,0
7047,2,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3355443,3355443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7048,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16744506,13290186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7049,2,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16748599,16380896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7050,2,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10705937,16380896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7051,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4594185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7052,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16380896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
